Raman_Shift_cm-1,Intensity_norm
4164.335664335665,38553.29949238579
4164.335664335665,38477.15736040609
4164.335664335665,38401.0152284264
4169.580419580419,38781.72588832487
4169.580419580419,38705.58375634518
4169.580419580419,38629.441624365485
4169.580419580419,38553.29949238579
4169.580419580419,38477.15736040609
4174.825174825175,38781.72588832487
4174.825174825175,38705.58375634518
4174.825174825175,38629.441624365485
4174.825174825175,38553.29949238579
4174.825174825175,38477.15736040609
4180.06993006993,38857.868020304566
4180.06993006993,38781.72588832487
4180.06993006993,38705.58375634518
4180.06993006993,38629.441624365485
4180.06993006993,38553.29949238579
4180.06993006993,38477.15736040609
4185.314685314685,38857.868020304566
4185.314685314685,38781.72588832487
4185.314685314685,38705.58375634518
4185.314685314685,38629.441624365485
4185.314685314685,38553.29949238579
4185.314685314685,38477.15736040609
4185.314685314685,38401.0152284264
4190.55944055944,38857.868020304566
4190.55944055944,38781.72588832487
4190.55944055944,38705.58375634518
4190.55944055944,38629.441624365485
4190.55944055944,38553.29949238579
4190.55944055944,38477.15736040609
4190.55944055944,38401.0152284264
4195.804195804196,38781.72588832487
4195.804195804196,38705.58375634518
4195.804195804196,38629.441624365485
4195.804195804196,38553.29949238579
4195.804195804196,38477.15736040609
4195.804195804196,38401.0152284264
4195.804195804196,38324.873096446696
4201.0489510489515,38857.868020304566
4201.0489510489515,38781.72588832487
4201.0489510489515,38705.58375634518
4201.0489510489515,38629.441624365485
4201.0489510489515,38553.29949238579
4201.0489510489515,38477.15736040609
4201.0489510489515,38401.0152284264
4206.293706293706,38857.868020304566
4206.293706293706,38781.72588832487
4206.293706293706,38705.58375634518
4206.293706293706,38629.441624365485
4206.293706293706,38553.29949238579
4206.293706293706,38477.15736040609
4211.538461538462,38857.868020304566
4211.538461538462,38781.72588832487
4211.538461538462,38705.58375634518
4211.538461538462,38629.441624365485
4211.538461538462,38553.29949238579
4211.538461538462,38477.15736040609
4216.783216783217,38857.868020304566
4216.783216783217,38781.72588832487
4216.783216783217,38705.58375634518
4216.783216783217,38629.441624365485
4216.783216783217,38553.29949238579
4216.783216783217,38477.15736040609
4222.027972027972,38857.868020304566
4222.027972027972,38781.72588832487
4222.027972027972,38705.58375634518
4222.027972027972,38629.441624365485
4222.027972027972,38553.29949238579
4222.027972027972,38477.15736040609
4227.272727272727,38857.868020304566
4227.272727272727,38781.72588832487
4227.272727272727,38705.58375634518
4227.272727272727,38629.441624365485
4227.272727272727,38553.29949238579
4232.517482517483,38934.01015228426
4232.517482517483,38857.868020304566
4232.517482517483,38781.72588832487
4232.517482517483,38705.58375634518
4232.517482517483,38629.441624365485
4237.762237762237,39010.15228426396
4237.762237762237,38934.01015228426
4237.762237762237,38857.868020304566
4237.762237762237,38781.72588832487
4237.762237762237,38705.58375634518
4237.762237762237,38629.441624365485
4237.762237762237,38553.29949238579
4243.006993006993,39010.15228426396
4243.006993006993,38934.01015228426
4243.006993006993,38857.868020304566
4243.006993006993,38781.72588832487
4243.006993006993,38705.58375634518
4243.006993006993,38629.441624365485
4248.251748251748,39010.15228426396
4248.251748251748,38934.01015228426
4248.251748251748,38857.868020304566
4248.251748251748,38781.72588832487
4248.251748251748,38705.58375634518
4248.251748251748,38629.441624365485
4253.4965034965035,39086.294416243654
4253.4965034965035,39010.15228426396
4253.4965034965035,38934.01015228426
4253.4965034965035,38857.868020304566
4253.4965034965035,38781.72588832487
4253.4965034965035,38705.58375634518
4253.4965034965035,38629.441624365485
4258.741258741259,39162.436548223355
4258.741258741259,39086.294416243654
4258.741258741259,39010.15228426396
4258.741258741259,38934.01015228426
4258.741258741259,38857.868020304566
4258.741258741259,38781.72588832487
4258.741258741259,38705.58375634518
4258.741258741259,38629.441624365485
4263.986013986014,39238.57868020305
4263.986013986014,39162.436548223355
4263.986013986014,39086.294416243654
4263.986013986014,39010.15228426396
4263.986013986014,38934.01015228426
4263.986013986014,38857.868020304566
4263.986013986014,38781.72588832487
4263.986013986014,38705.58375634518
4269.2307692307695,39314.72081218274
4269.2307692307695,39238.57868020305
4269.2307692307695,39162.436548223355
4269.2307692307695,39086.294416243654
4269.2307692307695,39010.15228426396
4269.2307692307695,38934.01015228426
4269.2307692307695,38857.868020304566
4269.2307692307695,38781.72588832487
4274.475524475524,39390.862944162436
4274.475524475524,39314.72081218274
4274.475524475524,39238.57868020305
4274.475524475524,39162.436548223355
4274.475524475524,39086.294416243654
4274.475524475524,39010.15228426396
4279.72027972028,39390.862944162436
4279.72027972028,39314.72081218274
4279.72027972028,39238.57868020305
4279.72027972028,39162.436548223355
4279.72027972028,39086.294416243654
4284.965034965035,39467.00507614213
4284.965034965035,39390.862944162436
4284.965034965035,39314.72081218274
4284.965034965035,39238.57868020305
4284.965034965035,39162.436548223355
4284.965034965035,39086.294416243654
4290.20979020979,39543.14720812182
4290.20979020979,39467.00507614213
4290.20979020979,39390.862944162436
4290.20979020979,39314.72081218274
4290.20979020979,39238.57868020305
4290.20979020979,39162.436548223355
4290.20979020979,39086.294416243654
4295.454545454545,39847.71573604061
4295.454545454545,39771.57360406092
4295.454545454545,39695.43147208122
4295.454545454545,39619.289340101524
4295.454545454545,39543.14720812182
4295.454545454545,39467.00507614213
4295.454545454545,39390.862944162436
4295.454545454545,39314.72081218274
4295.454545454545,39238.57868020305
4295.454545454545,39162.436548223355
4300.699300699301,39923.857868020306
4300.699300699301,39847.71573604061
4300.699300699301,39771.57360406092
4300.699300699301,39695.43147208122
4300.699300699301,39619.289340101524
4300.699300699301,39543.14720812182
4300.699300699301,39467.00507614213
4300.699300699301,39390.862944162436
4300.699300699301,39314.72081218274
4300.699300699301,39238.57868020305
4305.944055944056,39923.857868020306
4305.944055944056,39847.71573604061
4305.944055944056,39771.57360406092
4305.944055944056,39695.43147208122
4305.944055944056,39619.289340101524
4305.944055944056,39543.14720812182
4305.944055944056,39467.00507614213
4305.944055944056,39390.862944162436
4305.944055944056,39314.72081218274
4311.188811188811,39923.857868020306
4311.188811188811,39847.71573604061
4311.188811188811,39771.57360406092
4311.188811188811,39695.43147208122
4311.188811188811,39619.289340101524
4311.188811188811,39543.14720812182
4311.188811188811,39467.00507614213
4316.433566433567,39923.857868020306
4316.433566433567,39847.71573604061
4316.433566433567,39771.57360406092
4316.433566433567,39695.43147208122
4316.433566433567,39619.289340101524
4316.433566433567,39543.14720812182
4321.6783216783215,40000.0
4321.6783216783215,39923.857868020306
4321.6783216783215,39847.71573604061
4321.6783216783215,39771.57360406092
4321.6783216783215,39695.43147208122
4321.6783216783215,39619.289340101524
4326.923076923077,40076.142131979694
4326.923076923077,40000.0
4326.923076923077,39923.857868020306
4326.923076923077,39847.71573604061
4326.923076923077,39771.57360406092
4326.923076923077,39695.43147208122
4326.923076923077,39619.289340101524
4332.167832167832,40152.28426395939
4332.167832167832,40076.142131979694
4332.167832167832,40000.0
4332.167832167832,39923.857868020306
4332.167832167832,39847.71573604061
4332.167832167832,39771.57360406092
4332.167832167832,39695.43147208122
4332.167832167832,39619.289340101524
4337.4125874125875,40228.42639593908
4337.4125874125875,40152.28426395939
4337.4125874125875,40076.142131979694
4337.4125874125875,40000.0
4337.4125874125875,39923.857868020306
4337.4125874125875,39847.71573604061
4337.4125874125875,39771.57360406092
4337.4125874125875,39695.43147208122
4342.657342657342,40304.56852791878
4342.657342657342,40228.42639593908
4342.657342657342,40152.28426395939
4342.657342657342,40076.142131979694
4342.657342657342,40000.0
4342.657342657342,39923.857868020306
4342.657342657342,39847.71573604061
4342.657342657342,39771.57360406092
4347.902097902098,40304.56852791878
4347.902097902098,40228.42639593908
4347.902097902098,40152.28426395939
4347.902097902098,40076.142131979694
4347.902097902098,40000.0
4347.902097902098,39923.857868020306
4353.146853146854,40380.710659898476
4353.146853146854,40304.56852791878
4353.146853146854,40228.42639593908
4353.146853146854,40152.28426395939
4353.146853146854,40076.142131979694
4353.146853146854,40000.0
4353.146853146854,39923.857868020306
4358.391608391608,40456.85279187818
4358.391608391608,40380.710659898476
4358.391608391608,40304.56852791878
4358.391608391608,40228.42639593908
4358.391608391608,40152.28426395939
4358.391608391608,40076.142131979694
4358.391608391608,40000.0
4358.391608391608,39923.857868020306
4363.636363636364,40609.137055837564
4363.636363636364,40532.99492385787
4363.636363636364,40456.85279187818
4363.636363636364,40380.710659898476
4363.636363636364,40304.56852791878
4363.636363636364,40228.42639593908
4363.636363636364,40152.28426395939
4363.636363636364,40076.142131979694
4363.636363636364,40000.0
4368.881118881119,40685.27918781726
4368.881118881119,40609.137055837564
4368.881118881119,40532.99492385787
4368.881118881119,40456.85279187818
4368.881118881119,40380.710659898476
4368.881118881119,40304.56852791878
4368.881118881119,40228.42639593908
4368.881118881119,40152.28426395939
4368.881118881119,40076.142131979694
4374.125874125874,40685.27918781726
4374.125874125874,40609.137055837564
4374.125874125874,40532.99492385787
4374.125874125874,40456.85279187818
4374.125874125874,40380.710659898476
4374.125874125874,40304.56852791878
4374.125874125874,40228.42639593908
4374.125874125874,40152.28426395939
4374.125874125874,40076.142131979694
4379.370629370629,40685.27918781726
4379.370629370629,40609.137055837564
4379.370629370629,40532.99492385787
4379.370629370629,40456.85279187818
4379.370629370629,40380.710659898476
4379.370629370629,40304.56852791878
4379.370629370629,40228.42639593908
4384.615384615385,40761.42131979695
4384.615384615385,40685.27918781726
4384.615384615385,40609.137055837564
4384.615384615385,40532.99492385787
4384.615384615385,40456.85279187818
4384.615384615385,40380.710659898476
4384.615384615385,40304.56852791878
4389.8601398601395,40913.705583756346
4389.8601398601395,40837.563451776645
4389.8601398601395,40761.42131979695
4389.8601398601395,40685.27918781726
4389.8601398601395,40609.137055837564
4389.8601398601395,40532.99492385787
4389.8601398601395,40456.85279187818
4389.8601398601395,40380.710659898476
4395.104895104895,40989.84771573604
4395.104895104895,40913.705583756346
4395.104895104895,40837.563451776645
4395.104895104895,40761.42131979695
4395.104895104895,40685.27918781726
4395.104895104895,40609.137055837564
4395.104895104895,40532.99492385787
4395.104895104895,40456.85279187818
4400.349650349651,41065.98984771574
4400.349650349651,40989.84771573604
4400.349650349651,40913.705583756346
4400.349650349651,40837.563451776645
4400.349650349651,40761.42131979695
4400.349650349651,40685.27918781726
4400.349650349651,40609.137055837564
4400.349650349651,40532.99492385787
4405.5944055944055,41065.98984771574
4405.5944055944055,40989.84771573604
4405.5944055944055,40913.705583756346
4405.5944055944055,40837.563451776645
4405.5944055944055,40761.42131979695
4405.5944055944055,40685.27918781726
4405.5944055944055,40609.137055837564
4405.5944055944055,40532.99492385787
4405.5944055944055,40456.85279187818
4410.839160839161,41142.131979695434
4410.839160839161,41065.98984771574
4410.839160839161,40989.84771573604
4410.839160839161,40913.705583756346
4410.839160839161,40837.563451776645
4410.839160839161,40761.42131979695
4410.839160839161,40685.27918781726
4410.839160839161,40609.137055837564
4410.839160839161,40532.99492385787
4410.839160839161,40456.85279187818
4416.083916083916,41218.27411167513
4416.083916083916,41142.131979695434
4416.083916083916,41065.98984771574
4416.083916083916,40989.84771573604
4416.083916083916,40913.705583756346
4416.083916083916,40837.563451776645
4416.083916083916,40761.42131979695
4416.083916083916,40685.27918781726
4416.083916083916,40609.137055837564
4416.083916083916,40532.99492385787
4421.328671328672,41446.70050761421
4421.328671328672,41370.558375634515
4421.328671328672,41294.41624365482
4421.328671328672,41218.27411167513
4421.328671328672,41142.131979695434
4421.328671328672,41065.98984771574
4421.328671328672,40989.84771573604
4421.328671328672,40913.705583756346
4421.328671328672,40837.563451776645
4421.328671328672,40761.42131979695
4421.328671328672,40685.27918781726
4421.328671328672,40609.137055837564
4426.573426573426,41522.84263959391
4426.573426573426,41446.70050761421
4426.573426573426,41370.558375634515
4426.573426573426,41294.41624365482
4426.573426573426,41218.27411167513
4426.573426573426,41142.131979695434
4426.573426573426,41065.98984771574
4426.573426573426,40989.84771573604
4426.573426573426,40913.705583756346
4426.573426573426,40837.563451776645
4426.573426573426,40761.42131979695
4431.818181818182,41522.84263959391
4431.818181818182,41446.70050761421
4431.818181818182,41370.558375634515
4431.818181818182,41294.41624365482
4431.818181818182,41218.27411167513
4431.818181818182,41142.131979695434
4431.818181818182,41065.98984771574
4431.818181818182,40989.84771573604
4437.062937062937,41522.84263959391
4437.062937062937,41446.70050761421
4437.062937062937,41370.558375634515
4437.062937062937,41294.41624365482
4437.062937062937,41218.27411167513
