Raman_Shift_cm-1,Intensity_norm
222.0294882914137,2511.801242236025
222.0294882914137,2504.3478260869565
222.0294882914137,2496.894409937888
222.0294882914137,2489.44099378882
222.0294882914137,2481.9875776397516
222.0294882914137,2474.5341614906833
222.0294882914137,2467.080745341615
222.0294882914137,2459.6273291925468
222.0294882914137,2452.1739130434785
222.0294882914137,2444.7204968944097
222.0294882914137,2437.2670807453414
222.0294882914137,2429.813664596273
222.0294882914137,2422.360248447205
222.0294882914137,2414.9068322981366
222.0294882914137,2407.4534161490683
222.0294882914137,2400.0
222.0294882914137,2392.5465838509317
222.0294882914137,2385.0931677018634
222.0294882914137,2377.639751552795
222.0294882914137,2370.186335403727
222.0294882914137,2362.7329192546586
222.0294882914137,2355.2795031055903
222.0294882914137,2347.8260869565215
222.0294882914137,2340.3726708074532
222.0294882914137,2332.919254658385
222.0294882914137,2325.4658385093167
222.0294882914137,2318.0124223602484
222.0294882914137,2310.55900621118
222.0294882914137,2303.105590062112
222.0294882914137,2295.6521739130435
222.0294882914137,2288.198757763975
222.0294882914137,2280.745341614907
222.0294882914137,2273.2919254658386
222.0294882914137,2265.8385093167703
222.0294882914137,2258.385093167702
222.0294882914137,2250.9316770186338
222.0294882914137,2243.478260869565
222.0294882914137,2236.0248447204967
222.0294882914137,2228.5714285714284
222.0294882914137,2221.11801242236
222.0294882914137,2213.664596273292
222.0294882914137,2206.2111801242236
222.0294882914137,2198.7577639751553
222.0294882914137,2191.304347826087
222.0294882914137,2183.8509316770187
222.0294882914137,2176.3975155279504
222.0294882914137,2168.944099378882
222.0294882914137,2161.490683229814
222.0294882914137,2154.0372670807456
222.0294882914137,2146.583850931677
222.0294882914137,2139.1304347826085
222.0294882914137,2131.6770186335402
222.0294882914137,2124.223602484472
222.0294882914137,2116.7701863354037
222.0294882914137,2109.3167701863354
222.0294882914137,2101.863354037267
222.0294882914137,2094.409937888199
222.0294882914137,2086.9565217391305
222.0294882914137,2079.503105590062
222.0294882914137,2072.049689440994
222.0294882914137,2064.5962732919256
222.0294882914137,2057.1428571428573
222.0294882914137,2049.6894409937886
222.0294882914137,2042.2360248447205
222.0294882914137,2034.7826086956522
222.0294882914137,2027.329192546584
222.0294882914137,2019.8757763975154
222.0294882914137,2012.4223602484471
222.0294882914137,2004.9689440993789
222.0294882914137,1997.5155279503106
222.0294882914137,1990.0621118012423
222.0294882914137,1982.608695652174
222.0294882914137,1975.1552795031057
222.0294882914137,1967.7018633540372
222.0294882914137,1960.248447204969
222.0294882914137,1952.7950310559006
222.0294882914137,1945.3416149068323
222.0294882914137,1937.888198757764
222.0294882914137,1930.4347826086957
222.0294882914137,1922.9813664596272
222.0294882914137,1915.527950310559
222.0294882914137,1908.0745341614906
222.0294882914137,1900.6211180124224
222.0294882914137,1893.167701863354
222.0294882914137,1885.7142857142858
222.0294882914137,1878.2608695652175
222.0294882914137,1870.807453416149
222.0294882914137,1863.3540372670807
222.0294882914137,1855.9006211180124
222.0294882914137,1848.447204968944
222.0294882914137,1840.9937888198758
222.0294882914137,1833.5403726708075
222.0294882914137,1826.0869565217392
222.0294882914137,1818.6335403726707
222.0294882914137,1811.1801242236024
222.0294882914137,1803.7267080745341
222.0294882914137,1796.2732919254659
222.0294882914137,1788.8198757763976
222.0294882914137,1781.3664596273293
222.0294882914137,1773.9130434782608
222.0294882914137,1766.4596273291925
222.0294882914137,1759.0062111801242
222.0294882914137,1751.552795031056
222.0294882914137,1744.0993788819876
222.0294882914137,1736.6459627329193
222.0294882914137,1729.192546583851
222.0294882914137,1721.7391304347825
222.0294882914137,1714.2857142857142
222.0294882914137,1706.832298136646
222.0294882914137,1699.3788819875776
222.0294882914137,1691.9254658385094
222.0294882914137,1684.472049689441
222.0294882914137,1677.0186335403728
222.0294882914137,1669.5652173913043
225.49869904596704,2154.0372670807456
225.49869904596704,2146.583850931677
225.49869904596704,2139.1304347826085
225.49869904596704,2131.6770186335402
225.49869904596704,2124.223602484472
225.49869904596704,2116.7701863354037
225.49869904596704,2109.3167701863354
225.49869904596704,2101.863354037267
225.49869904596704,2094.409937888199
225.49869904596704,2086.9565217391305
225.49869904596704,2079.503105590062
225.49869904596704,2072.049689440994
225.49869904596704,2064.5962732919256
225.49869904596704,2057.1428571428573
225.49869904596704,2049.6894409937886
225.49869904596704,2042.2360248447205
225.49869904596704,2034.7826086956522
225.49869904596704,2027.329192546584
225.49869904596704,2019.8757763975154
225.49869904596704,2012.4223602484471
225.49869904596704,2004.9689440993789
225.49869904596704,1997.5155279503106
225.49869904596704,1990.0621118012423
225.49869904596704,1982.608695652174
225.49869904596704,1975.1552795031057
225.49869904596704,1967.7018633540372
225.49869904596704,1960.248447204969
225.49869904596704,1952.7950310559006
225.49869904596704,1945.3416149068323
225.49869904596704,1937.888198757764
225.49869904596704,1930.4347826086957
225.49869904596704,1922.9813664596272
225.49869904596704,1915.527950310559
225.49869904596704,1908.0745341614906
225.49869904596704,1900.6211180124224
225.49869904596704,1893.167701863354
225.49869904596704,1885.7142857142858
225.49869904596704,1878.2608695652175
225.49869904596704,1870.807453416149
225.49869904596704,1863.3540372670807
225.49869904596704,1855.9006211180124
225.49869904596704,1848.447204968944
225.49869904596704,1840.9937888198758
225.49869904596704,1833.5403726708075
225.49869904596704,1826.0869565217392
225.49869904596704,1818.6335403726707
225.49869904596704,1811.1801242236024
225.49869904596704,1803.7267080745341
225.49869904596704,1796.2732919254659
225.49869904596704,1788.8198757763976
225.49869904596704,1781.3664596273293
225.49869904596704,1773.9130434782608
225.49869904596704,1766.4596273291925
225.49869904596704,1759.0062111801242
225.49869904596704,1751.552795031056
225.49869904596704,1744.0993788819876
225.49869904596704,1736.6459627329193
225.49869904596704,1729.192546583851
225.49869904596704,1721.7391304347825
225.49869904596704,1714.2857142857142
225.49869904596704,1706.832298136646
225.49869904596704,1699.3788819875776
225.49869904596704,1691.9254658385094
225.49869904596704,1684.472049689441
225.49869904596704,1677.0186335403728
225.49869904596704,1669.5652173913043
225.49869904596704,1662.111801242236
225.49869904596704,1654.6583850931677
225.49869904596704,1647.2049689440994
225.49869904596704,1639.751552795031
228.96790980052037,1908.0745341614906
228.96790980052037,1900.6211180124224
228.96790980052037,1893.167701863354
228.96790980052037,1885.7142857142858
228.96790980052037,1878.2608695652175
228.96790980052037,1870.807453416149
228.96790980052037,1863.3540372670807
228.96790980052037,1855.9006211180124
228.96790980052037,1848.447204968944
228.96790980052037,1840.9937888198758
228.96790980052037,1833.5403726708075
228.96790980052037,1826.0869565217392
228.96790980052037,1818.6335403726707
228.96790980052037,1811.1801242236024
228.96790980052037,1803.7267080745341
228.96790980052037,1796.2732919254659
228.96790980052037,1788.8198757763976
228.96790980052037,1781.3664596273293
228.96790980052037,1773.9130434782608
228.96790980052037,1766.4596273291925
228.96790980052037,1759.0062111801242
228.96790980052037,1751.552795031056
228.96790980052037,1744.0993788819876
228.96790980052037,1736.6459627329193
228.96790980052037,1729.192546583851
228.96790980052037,1721.7391304347825
228.96790980052037,1714.2857142857142
228.96790980052037,1706.832298136646
228.96790980052037,1699.3788819875776
228.96790980052037,1691.9254658385094
228.96790980052037,1684.472049689441
228.96790980052037,1677.0186335403728
228.96790980052037,1669.5652173913043
228.96790980052037,1662.111801242236
228.96790980052037,1654.6583850931677
228.96790980052037,1647.2049689440994
228.96790980052037,1639.751552795031
228.96790980052037,1632.2981366459628
232.43712055507373,1759.0062111801242
232.43712055507373,1751.552795031056
232.43712055507373,1744.0993788819876
232.43712055507373,1736.6459627329193
232.43712055507373,1729.192546583851
232.43712055507373,1721.7391304347825
232.43712055507373,1714.2857142857142
232.43712055507373,1706.832298136646
232.43712055507373,1699.3788819875776
232.43712055507373,1691.9254658385094
232.43712055507373,1684.472049689441
232.43712055507373,1677.0186335403728
232.43712055507373,1669.5652173913043
232.43712055507373,1662.111801242236
232.43712055507373,1654.6583850931677
232.43712055507373,1647.2049689440994
232.43712055507373,1639.751552795031
232.43712055507373,1632.2981366459628
232.43712055507373,1624.8447204968943
235.90633130962706,1796.2732919254659
235.90633130962706,1788.8198757763976
235.90633130962706,1781.3664596273293
235.90633130962706,1773.9130434782608
235.90633130962706,1766.4596273291925
235.90633130962706,1759.0062111801242
235.90633130962706,1751.552795031056
235.90633130962706,1744.0993788819876
235.90633130962706,1736.6459627329193
235.90633130962706,1729.192546583851
235.90633130962706,1721.7391304347825
235.90633130962706,1714.2857142857142
235.90633130962706,1706.832298136646
235.90633130962706,1699.3788819875776
235.90633130962706,1691.9254658385094
235.90633130962706,1684.472049689441
235.90633130962706,1677.0186335403728
235.90633130962706,1669.5652173913043
235.90633130962706,1662.111801242236
235.90633130962706,1654.6583850931677
235.90633130962706,1647.2049689440994
235.90633130962706,1639.751552795031
235.90633130962706,1632.2981366459628
235.90633130962706,1624.8447204968943
239.3755420641804,1885.7142857142858
239.3755420641804,1878.2608695652175
239.3755420641804,1870.807453416149
239.3755420641804,1863.3540372670807
239.3755420641804,1855.9006211180124
239.3755420641804,1848.447204968944
239.3755420641804,1840.9937888198758
239.3755420641804,1833.5403726708075
239.3755420641804,1826.0869565217392
239.3755420641804,1818.6335403726707
239.3755420641804,1811.1801242236024
239.3755420641804,1803.7267080745341
239.3755420641804,1796.2732919254659
239.3755420641804,1788.8198757763976
239.3755420641804,1781.3664596273293
239.3755420641804,1773.9130434782608
239.3755420641804,1766.4596273291925
239.3755420641804,1759.0062111801242
239.3755420641804,1751.552795031056
239.3755420641804,1744.0993788819876
239.3755420641804,1736.6459627329193
239.3755420641804,1729.192546583851
239.3755420641804,1721.7391304347825
239.3755420641804,1714.2857142857142
239.3755420641804,1706.832298136646
239.3755420641804,1699.3788819875776
239.3755420641804,1691.9254658385094
239.3755420641804,1684.472049689441
239.3755420641804,1677.0186335403728
239.3755420641804,1669.5652173913043
239.3755420641804,1662.111801242236
239.3755420641804,1654.6583850931677
239.3755420641804,1647.2049689440994
239.3755420641804,1639.751552795031
239.3755420641804,1632.2981366459628
242.84475281873372,1922.9813664596272
242.84475281873372,1915.527950310559
242.84475281873372,1908.0745341614906
242.84475281873372,1900.6211180124224
242.84475281873372,1893.167701863354
242.84475281873372,1885.7142857142858
242.84475281873372,1878.2608695652175
242.84475281873372,1870.807453416149
242.84475281873372,1863.3540372670807
242.84475281873372,1855.9006211180124
242.84475281873372,1848.447204968944
242.84475281873372,1840.9937888198758
242.84475281873372,1833.5403726708075
242.84475281873372,1826.0869565217392
242.84475281873372,1818.6335403726707
242.84475281873372,1811.1801242236024
242.84475281873372,1803.7267080745341
242.84475281873372,1796.2732919254659
242.84475281873372,1788.8198757763976
242.84475281873372,1781.3664596273293
242.84475281873372,1773.9130434782608
242.84475281873372,1766.4596273291925
242.84475281873372,1759.0062111801242
242.84475281873372,1751.552795031056
242.84475281873372,1744.0993788819876
242.84475281873372,1736.6459627329193
242.84475281873372,1729.192546583851
242.84475281873372,1721.7391304347825
242.84475281873372,1714.2857142857142
242.84475281873372,1706.832298136646
242.84475281873372,1699.3788819875776
242.84475281873372,1691.9254658385094
242.84475281873372,1684.472049689441
242.84475281873372,1677.0186335403728
242.84475281873372,1669.5652173913043
242.84475281873372,1662.111801242236
242.84475281873372,1654.6583850931677
242.84475281873372,1647.2049689440994
246.31396357328708,1937.888198757764
246.31396357328708,1930.4347826086957
246.31396357328708,1922.9813664596272
246.31396357328708,1915.527950310559
246.31396357328708,1908.0745341614906
246.31396357328708,1900.6211180124224
246.31396357328708,1893.167701863354
246.31396357328708,1885.7142857142858
246.31396357328708,1878.2608695652175
246.31396357328708,1870.807453416149
246.31396357328708,1863.3540372670807
246.31396357328708,1855.9006211180124
246.31396357328708,1848.447204968944
246.31396357328708,1840.9937888198758
246.31396357328708,1833.5403726708075
246.31396357328708,1826.0869565217392
246.31396357328708,1818.6335403726707
246.31396357328708,1811.1801242236024
246.31396357328708,1803.7267080745341
246.31396357328708,1796.2732919254659
246.31396357328708,1788.8198757763976
246.31396357328708,1781.3664596273293
246.31396357328708,1773.9130434782608
246.31396357328708,1766.4596273291925
246.31396357328708,1759.0062111801242
246.31396357328708,1751.552795031056
246.31396357328708,1744.0993788819876
246.31396357328708,1736.6459627329193
246.31396357328708,1729.192546583851
246.31396357328708,1721.7391304347825
